Acquired on 7/10/2022 at 21:32:51
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.55988635E+003	-3.06577950E+001	8.59449792E-004	-3.06577950E+001	-3.77886429E+001	-3.15923138E+001	2.99950294E+001	
1.55989160E+003	-3.06492538E+001	8.61141598E-004	-3.06492538E+001	-3.78092804E+001	-3.15767956E+001	2.99918842E+001	
1.55989685E+003	-3.06502914E+001	8.60936125E-004	-3.06502914E+001	-3.78132248E+001	-3.15771408E+001	2.99889088E+001	
1.55990186E+003	-3.06670341E+001	8.57623643E-004	-3.06670341E+001	-3.78134460E+001	-3.15978222E+001	2.99897881E+001	
1.55990710E+003	-3.06722279E+001	8.56598315E-004	-3.06722279E+001	-3.78108063E+001	-3.16048927E+001	2.99921761E+001	
1.55991223E+003	-3.06678982E+001	8.57452629E-004	-3.06678982E+001	-3.78123741E+001	-3.15991516E+001	2.99919453E+001	
1.55991748E+003	-3.06844139E+001	8.54197890E-004	-3.06844139E+001	-3.78431549E+001	-3.16122627E+001	2.99909153E+001	
1.55992273E+003	-3.06946201E+001	8.52192752E-004	-3.06946201E+001	-3.78607712E+001	-3.16207085E+001	2.99924393E+001	
1.55992773E+003	-3.06690102E+001	8.57233419E-004	-3.06690102E+001	-3.78368912E+001	-3.15946808E+001	2.99947453E+001	
1.55993298E+003	-3.06507893E+001	8.60837172E-004	-3.06507893E+001	-3.78347855E+001	-3.15726452E+001	2.99954929E+001	
1.55993811E+003	-3.06591625E+001	8.59179243E-004	-3.06591625E+001	-3.78561134E+001	-3.15779591E+001	2.99947681E+001	
1.55994336E+003	-3.06630039E+001	8.58419342E-004	-3.06630039E+001	-3.78466377E+001	-3.15849476E+001	2.99922161E+001	
1.55994861E+003	-3.06622543E+001	8.58567713E-004	-3.06622543E+001	-3.78362465E+001	-3.15864773E+001	2.99894676E+001	
1.55995361E+003	-3.06564617E+001	8.59713706E-004	-3.06564617E+001	-3.78348465E+001	-3.15796452E+001	2.99895840E+001	
1.55995886E+003	-3.06401749E+001	8.62943940E-004	-3.06401749E+001	-3.78089676E+001	-3.15656319E+001	2.99909821E+001	
1.55996399E+003	-3.06517582E+001	8.60645552E-004	-3.06517582E+001	-3.78158875E+001	-3.15783234E+001	2.99901714E+001	
1.55996924E+003	-3.06873665E+001	8.53617559E-004	-3.06873665E+001	-3.78722763E+001	-3.16090050E+001	2.99881268E+001	
1.55997424E+003	-3.06867447E+001	8.53739562E-004	-3.06867447E+001	-3.78828964E+001	-3.16057301E+001	2.99883823E+001	
1.55997949E+003	-3.06699638E+001	8.57045234E-004	-3.06699638E+001	-3.78670235E+001	-3.15887337E+001	2.99921722E+001	
1.55998474E+003	-3.06794548E+001	8.55174090E-004	-3.06794548E+001	-3.78942413E+001	-3.15940590E+001	2.99954567E+001	
1.55998987E+003	-3.06812878E+001	8.54813261E-004	-3.06812878E+001	-3.78935776E+001	-3.15964775E+001	2.99924564E+001	
1.55999512E+003	-3.06619530E+001	8.58627493E-004	-3.06619530E+001	-3.78489609E+001	-3.15830956E+001	2.99859028E+001	
1.56000012E+003	-3.06519032E+001	8.60616681E-004	-3.06519032E+001	-3.78500710E+001	-3.15704136E+001	2.99848156E+001	
1.56000537E+003	-3.06620808E+001	8.58602056E-004	-3.06620808E+001	-3.78810043E+001	-3.15757179E+001	2.99892693E+001	
1.56001062E+003	-3.06773968E+001	8.55579274E-004	-3.06773968E+001	-3.78686943E+001	-3.15975266E+001	2.99917011E+001	
1.56001575E+003	-3.06804562E+001	8.54977116E-004	-3.06804562E+001	-3.78458862E+001	-3.16067123E+001	2.99901752E+001	
1.56002100E+003	-3.06626930E+001	8.58480693E-004	-3.06626930E+001	-3.78426018E+001	-3.15855179E+001	2.99887199E+001	
1.56002600E+003	-3.06506882E+001	8.60857603E-004	-3.06506882E+001	-3.78426895E+001	-3.15706482E+001	2.99896240E+001	
1.56003125E+003	-3.06599884E+001	8.59016029E-004	-3.06599884E+001	-3.78536415E+001	-3.15795612E+001	2.99910259E+001	
1.56003650E+003	-3.06671181E+001	8.57606763E-004	-3.06671181E+001	-3.78583527E+001	-3.15872612E+001	2.99896030E+001	
1.56004163E+003	-3.06677914E+001	8.57473817E-004	-3.06677914E+001	-3.78412476E+001	-3.15921421E+001	2.99858017E+001	
1.56004688E+003	-3.06647797E+001	8.58068699E-004	-3.06647797E+001	-3.78490028E+001	-3.15865803E+001	2.99836063E+001	
1.56005188E+003	-3.06570797E+001	8.59591411E-004	-3.06570797E+001	-3.78952332E+001	-3.15662270E+001	2.99844627E+001	
1.56005713E+003	-3.06638699E+001	8.58248735E-004	-3.06638699E+001	-3.79269142E+001	-3.15672379E+001	2.99866581E+001	
1.56006238E+003	-3.06709957E+001	8.56841565E-004	-3.06709938E+001	-3.79130974E+001	-3.15792198E+001	2.99876862E+001	
1.56006750E+003	-3.06509476E+001	8.60806031E-004	-3.06509476E+001	-3.78816490E+001	-3.15618305E+001	2.99856567E+001	
1.56007275E+003	-3.06412106E+001	8.62738001E-004	-3.06412106E+001	-3.78808899E+001	-3.15500031E+001	2.99833488E+001	
1.56007776E+003	-3.06535816E+001	8.60284199E-004	-3.06535816E+001	-3.79035225E+001	-3.15599842E+001	2.99850025E+001	
1.56008301E+003	-3.06423149E+001	8.62518908E-004	-3.06423149E+001	-3.78874245E+001	-3.15498428E+001	2.99880257E+001	
1.56008826E+003	-3.06272125E+001	8.65523412E-004	-3.06272125E+001	-3.78432159E+001	-3.15415306E+001	2.99877224E+001	
1.56009338E+003	-3.06350536E+001	8.63961992E-004	-3.06350536E+001	-3.78437424E+001	-3.15510902E+001	2.99849091E+001	
1.56009863E+003	-3.06293716E+001	8.65093083E-004	-3.06293716E+001	-3.78756866E+001	-3.15366192E+001	2.99825077E+001	
1.56010364E+003	-3.06346893E+001	8.64034460E-004	-3.06346893E+001	-3.78957939E+001	-3.15385075E+001	2.99836197E+001	
1.56010889E+003	-3.06678543E+001	8.57461477E-004	-3.06678543E+001	-3.79085236E+001	-3.15764141E+001	2.99883480E+001	
1.56011414E+003	-3.06521492E+001	8.60567845E-004	-3.06521492E+001	-3.78966980E+001	-3.15598068E+001	2.99895153E+001	
1.56011926E+003	-3.06267719E+001	8.65611131E-004	-3.06267719E+001	-3.78862343E+001	-3.15309696E+001	2.99851894E+001	
1.56012451E+003	-3.06708794E+001	8.56864324E-004	-3.06708794E+001	-3.79236679E+001	-3.15766239E+001	2.99849720E+001	
1.56012952E+003	-3.06872673E+001	8.53637001E-004	-3.06872673E+001	-3.79342461E+001	-3.15943623E+001	2.99897366E+001	
1.56013477E+003	-3.06339855E+001	8.64174566E-004	-3.06339855E+001	-3.78821335E+001	-3.15408058E+001	2.99899673E+001	
1.56014001E+003	-3.06333065E+001	8.64309433E-004	-3.06333065E+001	-3.78962021E+001	-3.15367126E+001	2.99869251E+001	
1.56014514E+003	-3.06630173E+001	8.58416606E-004	-3.06630173E+001	-3.79617729E+001	-3.15581741E+001	2.99865761E+001	
1.56015039E+003	-3.06394844E+001	8.63081194E-004	-3.06394844E+001	-3.79497299E+001	-3.15320110E+001	2.99862061E+001	
1.56015540E+003	-3.06308060E+001	8.64807342E-004	-3.06308060E+001	-3.79224701E+001	-3.15275860E+001	2.99853630E+001	
1.56016064E+003	-3.06510887E+001	8.60778149E-004	-3.06510887E+001	-3.79447899E+001	-3.15473976E+001	2.99871941E+001	
1.56016589E+003	-3.06296082E+001	8.65045702E-004	-3.06296082E+001	-3.79222946E+001	-3.15261555E+001	2.99882584E+001	
1.56017102E+003	-3.06142902E+001	8.68102594E-004	-3.06142902E+001	-3.78762894E+001	-3.15179024E+001	2.99864578E+001	
1.56017627E+003	-3.06427288E+001	8.62436311E-004	-3.06427288E+001	-3.79054604E+001	-3.15461731E+001	2.99864044E+001	
1.56018127E+003	-3.06483421E+001	8.61322507E-004	-3.06483421E+001	-3.79420013E+001	-3.15446644E+001	2.99888458E+001	
1.56018652E+003	-3.06311245E+001	8.64743663E-004	-3.06311245E+001	-3.79166031E+001	-3.15293274E+001	2.99901218E+001	
1.56019177E+003	-3.06295013E+001	8.65067297E-004	-3.06295013E+001	-3.78901596E+001	-3.15334225E+001	2.99891148E+001	
1.56019690E+003	-3.06232166E+001	8.66320217E-004	-3.06232166E+001	-3.78967934E+001	-3.15241528E+001	2.99871292E+001	
1.56020203E+003	-3.06219254E+001	8.66577611E-004	-3.06219254E+001	-3.79207382E+001	-3.15170670E+001	2.99872227E+001	
1.56020715E+003	-3.06437969E+001	8.62224610E-004	-3.06437969E+001	-3.79422035E+001	-3.15390301E+001	2.99905643E+001	
1.56021240E+003	-3.06466484E+001	8.61658598E-004	-3.06466484E+001	-3.79266205E+001	-3.15461140E+001	2.99922619E+001	
1.56021765E+003	-3.06324425E+001	8.64481379E-004	-3.06324425E+001	-3.79112129E+001	-3.15321846E+001	2.99893970E+001	
1.56022278E+003	-3.06433182E+001	8.62319604E-004	-3.06433182E+001	-3.79478416E+001	-3.15371513E+001	2.99870338E+001	
1.56022791E+003	-3.06602135E+001	8.58971325E-004	-3.06602135E+001	-3.79746552E+001	-3.15517845E+001	2.99888573E+001	
1.56023303E+003	-3.06516991E+001	8.60657310E-004	-3.06516991E+001	-3.79525948E+001	-3.15463619E+001	2.99919052E+001	
1.56023828E+003	-3.06327934E+001	8.64411530E-004	-3.06327934E+001	-3.79434357E+001	-3.15252323E+001	2.99924107E+001	
1.56024353E+003	-3.06262321E+001	8.65718408E-004	-3.06262321E+001	-3.79557877E+001	-3.15143681E+001	2.99902611E+001	
1.56024866E+003	-3.06325130E+001	8.64467467E-004	-3.06325130E+001	-3.79495430E+001	-3.15234966E+001	2.99884148E+001	
1.56025378E+003	-3.06385498E+001	8.63266934E-004	-3.06385498E+001	-3.79428673E+001	-3.15324306E+001	2.99891300E+001	
1.56025891E+003	-3.06373749E+001	8.63500405E-004	-3.06373749E+001	-3.79501762E+001	-3.15293198E+001	2.99904346E+001	
1.56026416E+003	-3.06404610E+001	8.62887071E-004	-3.06404610E+001	-3.79582634E+001	-3.15312672E+001	2.99895782E+001	
1.56026941E+003	-3.06504059E+001	8.60913366E-004	-3.06504059E+001	-3.79732742E+001	-3.15400600E+001	2.99878864E+001	
1.56027454E+003	-3.06496620E+001	8.61060922E-004	-3.06496620E+001	-3.79755783E+001	-3.15386219E+001	2.99878502E+001	
1.56027966E+003	-3.06398315E+001	8.63012101E-004	-3.06398315E+001	-3.79475136E+001	-3.15329456E+001	2.99890022E+001	
1.56028479E+003	-3.06402416E+001	8.62930494E-004	-3.06402416E+001	-3.79379959E+001	-3.15356255E+001	2.99898300E+001	
1.56029004E+003	-3.06469727E+001	8.61594104E-004	-3.06469727E+001	-3.79668007E+001	-3.15373192E+001	2.99902172E+001	
1.56029529E+003	-3.06421013E+001	8.62560817E-004	-3.06421013E+001	-3.79827461E+001	-3.15277271E+001	2.99901390E+001	
1.56030042E+003	-3.06353073E+001	8.63911700E-004	-3.06353073E+001	-3.79841766E+001	-3.15190697E+001	2.99896069E+001	
1.56030554E+003	-3.06432228E+001	8.62338289E-004	-3.06432228E+001	-3.79997559E+001	-3.15252590E+001	2.99900665E+001	
1.56031079E+003	-3.06465530E+001	8.61677574E-004	-3.06465530E+001	-3.79928932E+001	-3.15308876E+001	2.99916954E+001	
1.56031592E+003	-3.06346436E+001	8.64043715E-004	-3.06346416E+001	-3.79534836E+001	-3.15252132E+001	2.99917641E+001	
1.56032117E+003	-3.06418839E+001	8.62604240E-004	-3.06418839E+001	-3.79459724E+001	-3.15358181E+001	2.99902210E+001	
1.56032629E+003	-3.06680222E+001	8.57428298E-004	-3.06680222E+001	-3.79741516E+001	-3.15614891E+001	2.99908371E+001	
1.56033142E+003	-3.06688023E+001	8.57274048E-004	-3.06688023E+001	-3.79857864E+001	-3.15597954E+001	2.99935093E+001	
1.56033667E+003	-3.06520958E+001	8.60578322E-004	-3.06520958E+001	-3.79867744E+001	-3.15390682E+001	2.99938393E+001	
1.56034180E+003	-3.06496887E+001	8.61055683E-004	-3.06496887E+001	-3.79917641E+001	-3.15349865E+001	2.99911442E+001	
1.56034705E+003	-3.06390915E+001	8.63159075E-004	-3.06390915E+001	-3.79792252E+001	-3.15248299E+001	2.99888401E+001	
1.56035217E+003	-3.06183720E+001	8.67287163E-004	-3.06183720E+001	-3.79721107E+001	-3.15010376E+001	2.99890499E+001	
1.56035730E+003	-3.06287537E+001	8.65216251E-004	-3.06287537E+001	-3.79968605E+001	-3.15081882E+001	2.99910030E+001	
1.56036255E+003	-3.06538944E+001	8.60222150E-004	-3.06538944E+001	-3.80081367E+001	-3.15364456E+001	2.99924164E+001	
1.56036768E+003	-3.06481895E+001	8.61352717E-004	-3.06481895E+001	-3.79877815E+001	-3.15340500E+001	2.99916592E+001	
1.56037292E+003	-3.06285362E+001	8.65259499E-004	-3.06285362E+001	-3.79814568E+001	-3.15113850E+001	2.99897003E+001	
1.56037817E+003	-3.06242790E+001	8.66107875E-004	-3.06242790E+001	-3.79917068E+001	-3.15038681E+001	2.99887352E+001	
1.56038318E+003	-3.06230145E+001	8.66360380E-004	-3.06230145E+001	-3.79873886E+001	-3.15032864E+001	2.99895630E+001	
1.56038843E+003	-3.06206532E+001	8.66831338E-004	-3.06206532E+001	-3.79801941E+001	-3.15020142E+001	2.99912300E+001	
1.56039355E+003	-3.06312962E+001	8.64709902E-004	-3.06312962E+001	-3.79880219E+001	-3.15132885E+001	2.99920654E+001	
1.56039880E+003	-3.06397610E+001	8.63026129E-004	-3.06397610E+001	-3.79939270E+001	-3.15223312E+001	2.99913082E+001	
1.56040405E+003	-3.06328506E+001	8.64400237E-004	-3.06328506E+001	-3.79974022E+001	-3.15130844E+001	2.99903812E+001	
1.56040906E+003	-3.06375675E+001	8.63462221E-004	-3.06375675E+001	-3.80280876E+001	-3.15119858E+001	2.99912453E+001	
1.56041431E+003	-3.06480026E+001	8.61389912E-004	-3.06480026E+001	-3.80585403E+001	-3.15179710E+001	2.99926968E+001	
1.56041943E+003	-3.06239014E+001	8.66183487E-004	-3.06239014E+001	-3.80197372E+001	-3.14971352E+001	2.99917202E+001	
1.56042468E+003	-3.06001835E+001	8.70927121E-004	-3.06001835E+001	-3.79611816E+001	-3.14812126E+001	2.99899387E+001	
1.56042993E+003	-3.06223278E+001	8.66497227E-004	-3.06223278E+001	-3.79928970E+001	-3.15012093E+001	2.99913654E+001	
1.56043494E+003	-3.06325684E+001	8.64456641E-004	-3.06325684E+001	-3.80615768E+001	-3.14984493E+001	2.99932308E+001	
1.56044019E+003	-3.06025658E+001	8.70449527E-004	-3.06025658E+001	-3.80518074E+001	-3.14639931E+001	2.99904633E+001	
1.56044531E+003	-3.05980186E+001	8.71361059E-004	-3.05980186E+001	-3.80126610E+001	-3.14670773E+001	2.99864273E+001	
1.56045056E+003	-3.06153984E+001	8.67880706E-004	-3.06153984E+001	-3.80110703E+001	-3.14886703E+001	2.99861259E+001	
1.56045569E+003	-3.06031761E+001	8.70327000E-004	-3.06031761E+001	-3.80008621E+001	-3.14759998E+001	2.99875698E+001	
1.56046082E+003	-3.05895786E+001	8.73056357E-004	-3.05895786E+001	-3.79758949E+001	-3.14649353E+001	2.99880047E+001	
1.56046606E+003	-3.06055679E+001	8.69847310E-004	-3.06055679E+001	-3.79887581E+001	-3.14816265E+001	2.99876575E+001	
1.56047131E+003	-3.06217937E+001	8.66604038E-004	-3.06217937E+001	-3.80282974E+001	-3.14926548E+001	2.99863262E+001	
1.56047644E+003	-3.06259136E+001	8.65782087E-004	-3.06259136E+001	-3.80514221E+001	-3.14925690E+001	2.99850655E+001	
1.56048157E+003	-3.06226845E+001	8.66426097E-004	-3.06226845E+001	-3.80498085E+001	-3.14889812E+001	2.99856148E+001	
1.56048669E+003	-3.06118546E+001	8.68589734E-004	-3.06118546E+001	-3.80376778E+001	-3.14784393E+001	2.99861279E+001	
1.56049194E+003	-3.06128139E+001	8.68397707E-004	-3.06128120E+001	-3.80364609E+001	-3.14798775E+001	2.99852009E+001	
1.56049719E+003	-3.06215630E+001	8.66650138E-004	-3.06215630E+001	-3.80307121E+001	-3.14918365E+001	2.99851646E+001	
1.56050232E+003	-3.06126614E+001	8.68428091E-004	-3.06126614E+001	-3.80019531E+001	-3.14873543E+001	2.99866982E+001	
1.56050745E+003	-3.06057167E+001	8.69818032E-004	-3.06057167E+001	-3.80015297E+001	-3.14789562E+001	2.99875584E+001	
1.56051270E+003	-3.06131821E+001	8.68324132E-004	-3.06131821E+001	-3.80426750E+001	-3.14789562E+001	2.99867477E+001	
1.56051782E+003	-3.06049557E+001	8.69970187E-004	-3.06049557E+001	-3.80453987E+001	-3.14683170E+001	2.99852962E+001	
1.56052307E+003	-3.05947456E+001	8.72018049E-004	-3.05947456E+001	-3.80196304E+001	-3.14615364E+001	2.99855080E+001	
1.56052820E+003	-3.06140308E+001	8.68154399E-004	-3.06140308E+001	-3.80469017E+001	-3.14790611E+001	2.99881306E+001	
1.56053333E+003	-3.06297493E+001	8.65017995E-004	-3.06297493E+001	-3.80906639E+001	-3.14886208E+001	2.99896317E+001	
1.56053857E+003	-3.06196976E+001	8.67022143E-004	-3.06196976E+001	-3.80890808E+001	-3.14767227E+001	2.99875221E+001	
1.56054370E+003	-3.06132145E+001	8.68317264E-004	-3.06132145E+001	-3.80750313E+001	-3.14718914E+001	2.99852066E+001	
1.56054895E+003	-3.06145592E+001	8.68048694E-004	-3.06145592E+001	-3.80694580E+001	-3.14747467E+001	2.99856281E+001	
1.56055420E+003	-3.06047726E+001	8.70006857E-004	-3.06047726E+001	-3.80602493E+001	-3.14648361E+001	2.99868813E+001	
1.56055920E+003	-3.05901623E+001	8.72938603E-004	-3.05901623E+001	-3.80586891E+001	-3.14473724E+001	2.99871101E+001	
1.56056445E+003	-3.05833740E+001	8.74304038E-004	-3.05833740E+001	-3.80590363E+001	-3.14390297E+001	2.99870567E+001	
1.56056958E+003	-3.05782928E+001	8.75327794E-004	-3.05782909E+001	-3.80386658E+001	-3.14372845E+001	2.99869118E+001	
1.56057483E+003	-3.05750809E+001	8.75975820E-004	-3.05750809E+001	-3.80192986E+001	-3.14376106E+001	2.99857998E+001	
1.56058008E+003	-3.05925083E+001	8.72467470E-004	-3.05925083E+001	-3.80453186E+001	-3.14531536E+001	2.99847450E+001	
1.56058508E+003	-3.06248951E+001	8.65985232E-004	-3.06248951E+001	-3.81074066E+001	-3.14790611E+001	2.99859314E+001	
1.56059033E+003	-3.06299896E+001	8.64969741E-004	-3.06299896E+001	-3.81305084E+001	-3.14802532E+001	2.99882641E+001	
1.56059558E+003	-3.06047611E+001	8.70009477E-004	-3.06047611E+001	-3.80920486E+001	-3.14578857E+001	2.99887962E+001	
1.56060071E+003	-3.05915051E+001	8.72668927E-004	-3.05915051E+001	-3.80780869E+001	-3.14447861E+001	2.99884205E+001	
1.56060596E+003	-3.05851822E+001	8.73940240E-004	-3.05851822E+001	-3.81007156E+001	-3.14322052E+001	2.99892578E+001	
1.56061096E+003	-3.05686035E+001	8.77282640E-004	-3.05686035E+001	-3.80737839E+001	-3.14178581E+001	2.99901886E+001	
1.56061621E+003	-3.05808640E+001	8.74809921E-004	-3.05808640E+001	-3.80442657E+001	-3.14391918E+001	2.99907932E+001	
1.56062146E+003	-3.06226254E+001	8.66437738E-004	-3.06226254E+001	-3.81030998E+001	-3.14772339E+001	2.99922409E+001	
1.56062659E+003	-3.06328964E+001	8.64391448E-004	-3.06328964E+001	-3.81562195E+001	-3.14782410E+001	2.99927063E+001	
1.56063184E+003	-3.06114101E+001	8.68678093E-004	-3.06114101E+001	-3.81255264E+001	-3.14587383E+001	2.99905224E+001	
1.56063696E+003	-3.05982876E+001	8.71307042E-004	-3.05982876E+001	-3.80980034E+001	-3.14487228E+001	2.99883862E+001	
1.56064209E+003	-3.05951195E+001	8.71942786E-004	-3.05951195E+001	-3.81055412E+001	-3.14432430E+001	2.99885941E+001	
1.56064734E+003	-3.05982494E+001	8.71314551E-004	-3.05982494E+001	-3.81037560E+001	-3.14474316E+001	2.99899693E+001	
1.56065247E+003	-3.06019306E+001	8.70576710E-004	-3.06019306E+001	-3.80963173E+001	-3.14535160E+001	2.99902401E+001	
1.56065771E+003	-3.05935097E+001	8.72266013E-004	-3.05935097E+001	-3.80854492E+001	-3.14456291E+001	2.99887257E+001	
1.56066284E+003	-3.05940647E+001	8.72154662E-004	-3.05940647E+001	-3.80763206E+001	-3.14482861E+001	2.99877014E+001	
1.56066797E+003	-3.06149864E+001	8.67963245E-004	-3.06149864E+001	-3.81123581E+001	-3.14659290E+001	2.99886875E+001	
1.56067322E+003	-3.06227226E+001	8.66418239E-004	-3.06227226E+001	-3.81628838E+001	-3.14644604E+001	2.99887810E+001	
1.56067847E+003	-3.06121483E+001	8.68530595E-004	-3.06121483E+001	-3.81481018E+001	-3.14547844E+001	2.99865437E+001	
1.56068347E+003	-3.06011791E+001	8.70727119E-004	-3.06011791E+001	-3.80894394E+001	-3.14540958E+001	2.99855537E+001	
1.56068872E+003	-3.05854759E+001	8.73881276E-004	-3.05854759E+001	-3.80649109E+001	-3.14403114E+001	2.99871025E+001	
1.56069385E+003	-3.05819206E+001	8.74596764E-004	-3.05819206E+001	-3.80904579E+001	-3.14304504E+001	2.99886227E+001	
1.56069910E+003	-3.06054726E+001	8.69866519E-004	-3.06054726E+001	-3.81207047E+001	-3.14525604E+001	2.99894962E+001	
1.56070435E+003	-3.06138210E+001	8.68196425E-004	-3.06138210E+001	-3.81176796E+001	-3.14633579E+001	2.99903851E+001	
1.56070935E+003	-3.05937099E+001	8.72225850E-004	-3.05937099E+001	-3.81168594E+001	-3.14390926E+001	2.99911194E+001	
1.56071460E+003	-3.05876236E+001	8.73449142E-004	-3.05876236E+001	-3.81552238E+001	-3.14235134E+001	2.99921227E+001	
1.56071985E+003	-3.05953693E+001	8.71892786E-004	-3.05953693E+001	-3.81761246E+001	-3.14284706E+001	2.99925785E+001	
1.56072498E+003	-3.06007538E+001	8.70812568E-004	-3.06007538E+001	-3.81541481E+001	-3.14396629E+001	2.99912300E+001	
1.56073022E+003	-3.06107426E+001	8.68811971E-004	-3.06107426E+001	-3.81427345E+001	-3.14542274E+001	2.99903851E+001	
1.56073523E+003	-3.06010056E+001	8.70761811E-004	-3.06010056E+001	-3.81264458E+001	-3.14458961E+001	2.99913330E+001	
1.56074048E+003	-3.05741234E+001	8.76168662E-004	-3.05741234E+001	-3.80932198E+001	-3.14203758E+001	2.99910774E+001	
1.56074573E+003	-3.05870934E+001	8.73555895E-004	-3.05870934E+001	-3.81130486E+001	-3.14318733E+001	2.99893456E+001	
1.56075085E+003	-3.06143284E+001	8.68094852E-004	-3.06143284E+001	-3.81529427E+001	-3.14563942E+001	2.99888000E+001	
1.56075610E+003	-3.05939827E+001	8.72171600E-004	-3.05939827E+001	-3.81315575E+001	-3.14362698E+001	2.99891186E+001	
1.56076123E+003	-3.05758400E+001	8.75822268E-004	-3.05758400E+001	-3.81215439E+001	-3.14163895E+001	2.99894886E+001	
1.56076636E+003	-3.05956078E+001	8.71844706E-004	-3.05956078E+001	-3.81571922E+001	-3.14327774E+001	2.99902439E+001	
1.56077161E+003	-3.05928917E+001	8.72390170E-004	-3.05928917E+001	-3.81413612E+001	-3.14328537E+001	2.99897537E+001	
1.56077686E+003	-3.05742168E+001	8.76149628E-004	-3.05742168E+001	-3.81098213E+001	-3.14169273E+001	2.99884396E+001	
1.56078198E+003	-3.05912819E+001	8.72713688E-004	-3.05912819E+001	-3.81495895E+001	-3.14291458E+001	2.99896450E+001	
1.56078711E+003	-3.06073265E+001	8.69495561E-004	-3.06073265E+001	-3.81745720E+001	-3.14432907E+001	2.99915829E+001	
1.56079224E+003	-3.05979729E+001	8.71370139E-004	-3.05979729E+001	-3.81408386E+001	-3.14391308E+001	2.99906998E+001	
1.56079749E+003	-3.05981541E+001	8.71333701E-004	-3.05981541E+001	-3.81367264E+001	-3.14402294E+001	2.99901237E+001	
1.56080273E+003	-3.05959358E+001	8.71778757E-004	-3.05959358E+001	-3.81465492E+001	-3.14354401E+001	2.99924603E+001	
1.56080786E+003	-3.05859795E+001	8.73779587E-004	-3.05859795E+001	-3.81316414E+001	-3.14265423E+001	2.99943485E+001	
1.56081299E+003	-3.05977745E+001	8.71409895E-004	-3.05977745E+001	-3.81514359E+001	-3.14366302E+001	2.99940586E+001	
