Acquired on 7/10/2022 at 20:47:04
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57977075E+003	-2.87761612E+001	1.32551265E-003	-2.87761612E+001	-5.00907326E+001	-2.88083668E+001	2.99890404E+001	
1.57977600E+003	-2.87817955E+001	1.32379448E-003	-2.87817955E+001	-5.00674286E+001	-2.88142166E+001	2.99878025E+001	
1.57978137E+003	-2.87896385E+001	1.32140541E-003	-2.87896385E+001	-5.00968895E+001	-2.88218994E+001	2.99876614E+001	
1.57978674E+003	-2.87734585E+001	1.32633769E-003	-2.87734585E+001	-5.01735649E+001	-2.88050346E+001	2.99883652E+001	
1.57979187E+003	-2.87588272E+001	1.33081432E-003	-2.87588272E+001	-5.01726189E+001	-2.87903023E+001	2.99880085E+001	
1.57979724E+003	-2.87761955E+001	1.32550229E-003	-2.87761955E+001	-5.01047325E+001	-2.88082981E+001	2.99876709E+001	
1.57980261E+003	-2.87830315E+001	1.32341764E-003	-2.87830315E+001	-5.01047592E+001	-2.88151836E+001	2.99890213E+001	
1.57980798E+003	-2.87499905E+001	1.33352436E-003	-2.87499905E+001	-5.02111740E+001	-2.87811241E+001	2.99897366E+001	
1.57981311E+003	-2.87423153E+001	1.33588281E-003	-2.87423153E+001	-5.02793159E+001	-2.87729092E+001	2.99882545E+001	
1.57981848E+003	-2.87791023E+001	1.32461544E-003	-2.87791023E+001	-5.01773643E+001	-2.88106918E+001	2.99872513E+001	
1.57982385E+003	-2.87821217E+001	1.32369425E-003	-2.87821236E+001	-5.00726013E+001	-2.88145084E+001	2.99877129E+001	
1.57982910E+003	-2.87501793E+001	1.33346638E-003	-2.87501793E+001	-5.01369095E+001	-2.87818527E+001	2.99877739E+001	
1.57983447E+003	-2.87582951E+001	1.33097707E-003	-2.87582951E+001	-5.01852722E+001	-2.87896748E+001	2.99876118E+001	
1.57983972E+003	-2.87934608E+001	1.32024265E-003	-2.87934608E+001	-5.00994873E+001	-2.88257313E+001	2.99882450E+001	
1.57984497E+003	-2.87998180E+001	1.31831237E-003	-2.87998180E+001	-5.00878563E+001	-2.88322220E+001	2.99888172E+001	
1.57985034E+003	-2.87873917E+001	1.32208923E-003	-2.87873917E+001	-5.01187096E+001	-2.88194733E+001	2.99886646E+001	
1.57985571E+003	-2.87754440E+001	1.32573140E-003	-2.87754440E+001	-5.00303268E+001	-2.88080978E+001	2.99879684E+001	
1.57986096E+003	-2.87628860E+001	1.32957031E-003	-2.87628860E+001	-5.00064468E+001	-2.87956257E+001	2.99872055E+001	
1.57986621E+003	-2.87640858E+001	1.32920337E-003	-2.87640858E+001	-5.00989952E+001	-2.87961407E+001	2.99876289E+001	
1.57987158E+003	-2.87749386E+001	1.32588600E-003	-2.87749386E+001	-5.00955238E+001	-2.88070984E+001	2.99890480E+001	
1.57987683E+003	-2.87724800E+001	1.32663629E-003	-2.87724800E+001	-5.00577240E+001	-2.88049049E+001	2.99892197E+001	
1.57988220E+003	-2.87708836E+001	1.32712489E-003	-2.87708817E+001	-5.00483360E+001	-2.88033657E+001	2.99880619E+001	
1.57988757E+003	-2.87847557E+001	1.32289191E-003	-2.87847557E+001	-4.99477692E+001	-2.88181114E+001	2.99877567E+001	
1.57989270E+003	-2.87850342E+001	1.32280751E-003	-2.87850342E+001	-4.99194756E+001	-2.88186092E+001	2.99884434E+001	
1.57989807E+003	-2.87615166E+001	1.32999045E-003	-2.87615166E+001	-5.00383759E+001	-2.87940025E+001	2.99887199E+001	
1.57990344E+003	-2.87518101E+001	1.33296626E-003	-2.87518101E+001	-5.00104294E+001	-2.87844315E+001	2.99886875E+001	
1.57990869E+003	-2.87661953E+001	1.32855796E-003	-2.87661934E+001	-4.99210320E+001	-2.87996120E+001	2.99890366E+001	
1.57991406E+003	-2.87696171E+001	1.32751174E-003	-2.87696171E+001	-5.00538216E+001	-2.88020496E+001	2.99894981E+001	
1.57991931E+003	-2.87584648E+001	1.33092527E-003	-2.87584648E+001	-5.01653252E+001	-2.87899895E+001	2.99898777E+001	
1.57992456E+003	-2.87622261E+001	1.32977264E-003	-2.87622261E+001	-5.00445023E+001	-2.87946720E+001	2.99903355E+001	
1.57992993E+003	-2.87704258E+001	1.32726412E-003	-2.87704277E+001	-4.99343681E+001	-2.88037720E+001	2.99902534E+001	
1.57993530E+003	-2.87585907E+001	1.33088604E-003	-2.87585907E+001	-4.99512329E+001	-2.87917175E+001	2.99894638E+001	
1.57994067E+003	-2.87489357E+001	1.33384764E-003	-2.87489357E+001	-4.99873543E+001	-2.87817173E+001	2.99894047E+001	
1.57994580E+003	-2.87612743E+001	1.33006368E-003	-2.87612743E+001	-4.99416580E+001	-2.87944965E+001	2.99900837E+001	
1.57995117E+003	-2.87736607E+001	1.32627611E-003	-2.87736607E+001	-4.98092308E+001	-2.88080120E+001	2.99896164E+001	
1.57995654E+003	-2.87703362E+001	1.32729113E-003	-2.87703362E+001	-4.98019371E+001	-2.88047218E+001	2.99884758E+001	
1.57996179E+003	-2.87609177E+001	1.33017369E-003	-2.87609177E+001	-4.99637451E+001	-2.87939644E+001	2.99884510E+001	
1.57996716E+003	-2.87622852E+001	1.32975460E-003	-2.87622852E+001	-4.99634094E+001	-2.87953472E+001	2.99888172E+001	
1.57997241E+003	-2.87761230E+001	1.32552430E-003	-2.87761230E+001	-4.98348274E+001	-2.88102913E+001	2.99889622E+001	
1.57997766E+003	-2.87726936E+001	1.32657157E-003	-2.87726936E+001	-4.99300537E+001	-2.88060913E+001	2.99895897E+001	
1.57998303E+003	-2.87488937E+001	1.33386138E-003	-2.87488937E+001	-5.00730705E+001	-2.87810287E+001	2.99895287E+001	
1.57998840E+003	-2.87504539E+001	1.33338245E-003	-2.87504539E+001	-4.99370651E+001	-2.87836246E+001	2.99880657E+001	
1.57999365E+003	-2.87668228E+001	1.32836564E-003	-2.87668228E+001	-4.97818680E+001	-2.88013382E+001	2.99873276E+001	
1.57999890E+003	-2.87493496E+001	1.33372156E-003	-2.87493496E+001	-4.98153305E+001	-2.87834587E+001	2.99883442E+001	
1.58000427E+003	-2.87307835E+001	1.33943534E-003	-2.87307835E+001	-4.97946739E+001	-2.87649117E+001	2.99899025E+001	
1.58000952E+003	-2.87455158E+001	1.33489911E-003	-2.87455158E+001	-4.96696472E+001	-2.87807636E+001	2.99908333E+001	
1.58001489E+003	-2.87510529E+001	1.33319793E-003	-2.87510529E+001	-4.96912842E+001	-2.87861710E+001	2.99904060E+001	
1.58002026E+003	-2.87419434E+001	1.33599748E-003	-2.87419434E+001	-4.98468323E+001	-2.87757492E+001	2.99897232E+001	
1.58002539E+003	-2.87477779E+001	1.33420399E-003	-2.87477779E+001	-4.99168320E+001	-2.87810860E+001	2.99903584E+001	
1.58003076E+003	-2.87452679E+001	1.33497559E-003	-2.87452679E+001	-4.98978767E+001	-2.87787018E+001	2.99904823E+001	
1.58003613E+003	-2.87319527E+001	1.33907469E-003	-2.87319527E+001	-4.98788300E+001	-2.87654305E+001	2.99892635E+001	
1.58004150E+003	-2.87401962E+001	1.33653532E-003	-2.87401962E+001	-4.98191109E+001	-2.87742043E+001	2.99897404E+001	
1.58004663E+003	-2.87482052E+001	1.33407302E-003	-2.87482052E+001	-4.97506409E+001	-2.87828217E+001	2.99913197E+001	
1.58005200E+003	-2.87347603E+001	1.33820903E-003	-2.87347603E+001	-4.97538528E+001	-2.87692432E+001	2.99903545E+001	
1.58005737E+003	-2.87260246E+001	1.34090346E-003	-2.87260246E+001	-4.97464371E+001	-2.87604980E+001	2.99884586E+001	
1.58006262E+003	-2.87217407E+001	1.34222710E-003	-2.87217407E+001	-4.97264404E+001	-2.87563362E+001	2.99887581E+001	
1.58006799E+003	-2.87106476E+001	1.34566019E-003	-2.87106476E+001	-4.98005486E+001	-2.87445679E+001	2.99896507E+001	
1.58007324E+003	-2.87112617E+001	1.34546938E-003	-2.87112617E+001	-4.98439598E+001	-2.87448502E+001	2.99893322E+001	
1.58007849E+003	-2.87251949E+001	1.34115992E-003	-2.87251949E+001	-4.97455978E+001	-2.87596664E+001	2.99890213E+001	
1.58008386E+003	-2.87307529E+001	1.33944431E-003	-2.87307529E+001	-4.96684341E+001	-2.87658901E+001	2.99896011E+001	
1.58008923E+003	-2.87244434E+001	1.34139147E-003	-2.87244434E+001	-4.96537819E+001	-2.87596493E+001	2.99898300E+001	
1.58009448E+003	-2.87243862E+001	1.34140963E-003	-2.87243862E+001	-4.96525269E+001	-2.87596016E+001	2.99886208E+001	
1.58009973E+003	-2.87391510E+001	1.33685628E-003	-2.87391510E+001	-4.97269211E+001	-2.87738838E+001	2.99875412E+001	
1.58010510E+003	-2.87417984E+001	1.33604230E-003	-2.87417984E+001	-4.97526932E+001	-2.87763443E+001	2.99882736E+001	
1.58011047E+003	-2.87210560E+001	1.34243863E-003	-2.87210560E+001	-4.96523590E+001	-2.87562447E+001	2.99892673E+001	
1.58011572E+003	-2.87201271E+001	1.34272629E-003	-2.87201271E+001	-4.96944084E+001	-2.87549667E+001	2.99894314E+001	
1.58012109E+003	-2.87395744E+001	1.33672683E-003	-2.87395744E+001	-4.98370323E+001	-2.87734375E+001	2.99900875E+001	
1.58012634E+003	-2.87273483E+001	1.34049472E-003	-2.87273483E+001	-4.97072144E+001	-2.87621460E+001	2.99905128E+001	
1.58013159E+003	-2.87050533E+001	1.34739431E-003	-2.87050533E+001	-4.95132446E+001	-2.87412567E+001	2.99894333E+001	
1.58013696E+003	-2.87136555E+001	1.34472828E-003	-2.87136536E+001	-4.96427345E+001	-2.87488632E+001	2.99886017E+001	
1.58014233E+003	-2.87188511E+001	1.34312036E-003	-2.87188511E+001	-4.98149681E+001	-2.87527256E+001	2.99890537E+001	
1.58014758E+003	-2.87153797E+001	1.34419452E-003	-2.87153797E+001	-4.97016296E+001	-2.87501240E+001	2.99898930E+001	
1.58015283E+003	-2.87372799E+001	1.33743288E-003	-2.87372799E+001	-4.96035919E+001	-2.87730026E+001	2.99906063E+001	
1.58015820E+003	-2.87504673E+001	1.33337814E-003	-2.87504673E+001	-4.97350311E+001	-2.87852268E+001	2.99901447E+001	
1.58016345E+003	-2.87173061E+001	1.34359847E-003	-2.87173061E+001	-4.98022385E+001	-2.87512665E+001	2.99885159E+001	
1.58016882E+003	-2.86766529E+001	1.35623442E-003	-2.86766529E+001	-4.96696930E+001	-2.87113419E+001	2.99879322E+001	
1.58017419E+003	-2.86775818E+001	1.35594374E-003	-2.86775818E+001	-4.96274109E+001	-2.87126236E+001	2.99883862E+001	
1.58017944E+003	-2.87161179E+001	1.34396600E-003	-2.87161179E+001	-4.97213593E+001	-2.87507095E+001	2.99886360E+001	
1.58018469E+003	-2.87330914E+001	1.33872358E-003	-2.87330914E+001	-4.96872635E+001	-2.87680931E+001	2.99893036E+001	
1.58019006E+003	-2.87011566E+001	1.34860352E-003	-2.87011566E+001	-4.95812073E+001	-2.87367649E+001	2.99896317E+001	
1.58019543E+003	-2.86898975E+001	1.35210494E-003	-2.86898975E+001	-4.95985184E+001	-2.87252712E+001	2.99885330E+001	
1.58020068E+003	-2.87218819E+001	1.34218356E-003	-2.87218819E+001	-4.95849380E+001	-2.87576294E+001	2.99877262E+001	
1.58020593E+003	-2.87228279E+001	1.34189124E-003	-2.87228279E+001	-4.94934311E+001	-2.87593479E+001	2.99876862E+001	
1.58021130E+003	-2.87022190E+001	1.34827371E-003	-2.87022190E+001	-4.95448456E+001	-2.87381382E+001	2.99875774E+001	
1.58021655E+003	-2.87155685E+001	1.34413585E-003	-2.87155685E+001	-4.96667709E+001	-2.87505951E+001	2.99883862E+001	
1.58022192E+003	-2.87167969E+001	1.34375552E-003	-2.87167969E+001	-4.96381149E+001	-2.87520676E+001	2.99893303E+001	
1.58022729E+003	-2.86924763E+001	1.35130156E-003	-2.86924763E+001	-4.95635147E+001	-2.87281609E+001	2.99886208E+001	
1.58023254E+003	-2.87038193E+001	1.34777755E-003	-2.87038193E+001	-4.95376205E+001	-2.87398109E+001	2.99880943E+001	
1.58023779E+003	-2.87220669E+001	1.34212570E-003	-2.87220669E+001	-4.95072250E+001	-2.87584667E+001	2.99885464E+001	
1.58024316E+003	-2.87047768E+001	1.34747976E-003	-2.87047768E+001	-4.94832268E+001	-2.87412338E+001	2.99882832E+001	
1.58024854E+003	-2.87043304E+001	1.34761841E-003	-2.87043304E+001	-4.94259644E+001	-2.87412682E+001	2.99884529E+001	
1.58025378E+003	-2.87296696E+001	1.33977865E-003	-2.87296696E+001	-4.93151627E+001	-2.87677879E+001	2.99897995E+001	
1.58025903E+003	-2.87293167E+001	1.33988739E-003	-2.87293167E+001	-4.93127823E+001	-2.87674541E+001	2.99899845E+001	
1.58026440E+003	-2.87118607E+001	1.34528393E-003	-2.87118607E+001	-4.94431114E+001	-2.87487144E+001	2.99891148E+001	
1.58026965E+003	-2.87081738E+001	1.34642597E-003	-2.87081738E+001	-4.95407486E+001	-2.87441788E+001	2.99887199E+001	
1.58027502E+003	-2.87124062E+001	1.34511467E-003	-2.87124062E+001	-4.95771942E+001	-2.87481403E+001	2.99882107E+001	
1.58028027E+003	-2.87078075E+001	1.34654006E-003	-2.87078075E+001	-4.95820084E+001	-2.87434654E+001	2.99879875E+001	
1.58028564E+003	-2.86901283E+001	1.35203276E-003	-2.86901283E+001	-4.95206985E+001	-2.87261467E+001	2.99887619E+001	
1.58029089E+003	-2.86831741E+001	1.35419925E-003	-2.86831741E+001	-4.94318428E+001	-2.87198811E+001	2.99891224E+001	
1.58029626E+003	-2.86992226E+001	1.34920503E-003	-2.86992226E+001	-4.93887901E+001	-2.87364349E+001	2.99886532E+001	
1.58030164E+003	-2.87082272E+001	1.34640990E-003	-2.87082272E+001	-4.93983536E+001	-2.87454338E+001	2.99882545E+001	
1.58030676E+003	-2.87101650E+001	1.34580932E-003	-2.87101650E+001	-4.94266205E+001	-2.87471466E+001	2.99879436E+001	
1.58031213E+003	-2.87246666E+001	1.34132325E-003	-2.87246666E+001	-4.94292374E+001	-2.87617493E+001	2.99877300E+001	
1.58031750E+003	-2.87205544E+001	1.34259299E-003	-2.87205544E+001	-4.94109573E+001	-2.87577610E+001	2.99877758E+001	
1.58032275E+003	-2.86935959E+001	1.35095406E-003	-2.86935959E+001	-4.93894615E+001	-2.87307529E+001	2.99884205E+001	
1.58032813E+003	-2.86851845E+001	1.35357305E-003	-2.86851845E+001	-4.93443718E+001	-2.87226582E+001	2.99899826E+001	
1.58033337E+003	-2.86807594E+001	1.35495292E-003	-2.86807594E+001	-4.93159523E+001	-2.87184410E+001	2.99904175E+001	
1.58033875E+003	-2.86695824E+001	1.35844434E-003	-2.86695824E+001	-4.93261528E+001	-2.87070808E+001	2.99884796E+001	
1.58034399E+003	-2.86925278E+001	1.35128584E-003	-2.86925278E+001	-4.92891731E+001	-2.87305470E+001	2.99876690E+001	
1.58034937E+003	-2.87256985E+001	1.34100427E-003	-2.87256985E+001	-4.92530975E+001	-2.87643337E+001	2.99893684E+001	
1.58035474E+003	-2.87123718E+001	1.34512561E-003	-2.87123718E+001	-4.93262558E+001	-2.87502403E+001	2.99900570E+001	
1.58035986E+003	-2.86843529E+001	1.35383115E-003	-2.86843567E+001	-4.93950424E+001	-2.87213879E+001	2.99894199E+001	
1.58036523E+003	-2.86820984E+001	1.35453488E-003	-2.86820984E+001	-4.93846054E+001	-2.87191982E+001	2.99896641E+001	
1.58037061E+003	-2.86895409E+001	1.35221495E-003	-2.86895409E+001	-4.93937492E+001	-2.87266312E+001	2.99894123E+001	
1.58037598E+003	-2.87011681E+001	1.34860014E-003	-2.87011681E+001	-4.93811340E+001	-2.87384624E+001	2.99880352E+001	
1.58038123E+003	-2.87159348E+001	1.34402234E-003	-2.87159348E+001	-4.92925835E+001	-2.87541313E+001	2.99878845E+001	
1.58038647E+003	-2.87136669E+001	1.34472456E-003	-2.87136669E+001	-4.92524948E+001	-2.87521973E+001	2.99888611E+001	
1.58039185E+003	-2.86977558E+001	1.34965999E-003	-2.86977558E+001	-4.92929916E+001	-2.87357883E+001	2.99892464E+001	
1.58039709E+003	-2.86907959E+001	1.35182485E-003	-2.86907959E+001	-4.93051147E+001	-2.87286606E+001	2.99895077E+001	
1.58040247E+003	-2.86977615E+001	1.34965836E-003	-2.86977615E+001	-4.92588730E+001	-2.87360954E+001	2.99900246E+001	
1.58040784E+003	-2.87068462E+001	1.34683785E-003	-2.87068462E+001	-4.92068863E+001	-2.87457275E+001	2.99898052E+001	
1.58041296E+003	-2.86996841E+001	1.34906115E-003	-2.86996841E+001	-4.91948700E+001	-2.87386055E+001	2.99890022E+001	
1.58041833E+003	-2.86751404E+001	1.35670626E-003	-2.86751404E+001	-4.92118034E+001	-2.87136936E+001	2.99888897E+001	
1.58042371E+003	-2.86635628E+001	1.36032782E-003	-2.86635628E+001	-4.92176361E+001	-2.87019615E+001	2.99894924E+001	
1.58042908E+003	-2.86822319E+001	1.35449320E-003	-2.86822319E+001	-4.92045937E+001	-2.87209110E+001	2.99898720E+001	
1.58043433E+003	-2.87007561E+001	1.34872796E-003	-2.87007561E+001	-4.91270485E+001	-2.87403069E+001	2.99899273E+001	
1.58043958E+003	-2.86845245E+001	1.35377829E-003	-2.86845245E+001	-4.89802742E+001	-2.87252846E+001	2.99898529E+001	
1.58044495E+003	-2.86525726E+001	1.36377488E-003	-2.86525726E+001	-4.90106964E+001	-2.86927509E+001	2.99892979E+001	
1.58045020E+003	-2.86457233E+001	1.36592798E-003	-2.86457233E+001	-4.92689972E+001	-2.86835098E+001	2.99889393E+001	
1.58045557E+003	-2.86564560E+001	1.36255601E-003	-2.86564560E+001	-4.93470039E+001	-2.86936588E+001	2.99898415E+001	
1.58046094E+003	-2.86591759E+001	1.36170269E-003	-2.86591759E+001	-4.91439857E+001	-2.86981945E+001	2.99908981E+001	
1.58046619E+003	-2.86666374E+001	1.35936541E-003	-2.86666374E+001	-4.90602074E+001	-2.87064857E+001	2.99908161E+001	
1.58047144E+003	-2.86795120E+001	1.35534152E-003	-2.86795120E+001	-4.91588211E+001	-2.87185783E+001	2.99901924E+001	
1.58047681E+003	-2.86736488E+001	1.35717238E-003	-2.86736488E+001	-4.91740875E+001	-2.87125244E+001	2.99892845E+001	
1.58048218E+003	-2.86690159E+001	1.35862117E-003	-2.86690159E+001	-4.91020889E+001	-2.87085037E+001	2.99883213E+001	
1.58048755E+003	-2.86834164E+001	1.35412358E-003	-2.86834164E+001	-4.90944901E+001	-2.87231064E+001	2.99884949E+001	
1.58049268E+003	-2.86832733E+001	1.35416852E-003	-2.86832733E+001	-4.91223907E+001	-2.87227039E+001	2.99891453E+001	
1.58049805E+003	-2.86755257E+001	1.35658658E-003	-2.86755257E+001	-4.90708237E+001	-2.87153587E+001	2.99888477E+001	
1.58050342E+003	-2.86942081E+001	1.35076325E-003	-2.86942081E+001	-4.89696693E+001	-2.87351608E+001	2.99888973E+001	
1.58050867E+003	-2.86959839E+001	1.35021063E-003	-2.86959839E+001	-4.89637756E+001	-2.87370110E+001	2.99898586E+001	
1.58051392E+003	-2.86560097E+001	1.36269582E-003	-2.86560097E+001	-4.90249100E+001	-2.86960888E+001	2.99895668E+001	
1.58051929E+003	-2.86496563E+001	1.36469130E-003	-2.86496563E+001	-4.89810562E+001	-2.86900826E+001	2.99882813E+001	
1.58052454E+003	-2.86933880E+001	1.35101844E-003	-2.86933880E+001	-4.89039421E+001	-2.87349606E+001	2.99884129E+001	
1.58052991E+003	-2.87038021E+001	1.34778267E-003	-2.87038021E+001	-4.89659081E+001	-2.87448807E+001	2.99895172E+001	
1.58053528E+003	-2.86677856E+001	1.35900627E-003	-2.86677856E+001	-4.90478897E+001	-2.87077599E+001	2.99898739E+001	
1.58054053E+003	-2.86476593E+001	1.36531901E-003	-2.86476593E+001	-4.90148315E+001	-2.86877518E+001	2.99897194E+001	
1.58054578E+003	-2.86516609E+001	1.36406114E-003	-2.86516609E+001	-4.89721680E+001	-2.86921902E+001	2.99893970E+001	
1.58055115E+003	-2.86609364E+001	1.36115099E-003	-2.86609364E+001	-4.89814529E+001	-2.87014656E+001	2.99888916E+001	
1.58055652E+003	-2.86815262E+001	1.35471311E-003	-2.86815262E+001	-4.89979553E+001	-2.87220936E+001	2.99891453E+001	
1.58056189E+003	-2.86926003E+001	1.35126314E-003	-2.86926003E+001	-4.90249023E+001	-2.87330208E+001	2.99901047E+001	
1.58056702E+003	-2.86709690E+001	1.35801046E-003	-2.86709690E+001	-4.90423584E+001	-2.87110233E+001	2.99902725E+001	
1.58057239E+003	-2.86565971E+001	1.36251189E-003	-2.86565971E+001	-4.90183220E+001	-2.86967392E+001	2.99896488E+001	
1.58057776E+003	-2.86760178E+001	1.35643233E-003	-2.86760178E+001	-4.89897690E+001	-2.87166100E+001	2.99889908E+001	
1.58058301E+003	-2.86859360E+001	1.35333813E-003	-2.86859360E+001	-4.89647141E+001	-2.87268600E+001	2.99878559E+001	
1.58058838E+003	-2.86657639E+001	1.35963853E-003	-2.86657639E+001	-4.89273911E+001	-2.87068481E+001	2.99869442E+001	
1.58059363E+003	-2.86531944E+001	1.36357930E-003	-2.86531944E+001	-4.89053764E+001	-2.86943703E+001	2.99877968E+001	
1.58059900E+003	-2.86659393E+001	1.35958404E-003	-2.86659412E+001	-4.88693161E+001	-2.87075806E+001	2.99891071E+001	
1.58060425E+003	-2.86817131E+001	1.35465502E-003	-2.86817131E+001	-4.87906876E+001	-2.87242737E+001	2.99889259E+001	
1.58060962E+003	-2.86789093E+001	1.35553034E-003	-2.86789093E+001	-4.87899170E+001	-2.87214489E+001	2.99882431E+001	
1.58061499E+003	-2.86607208E+001	1.36121863E-003	-2.86607208E+001	-4.88914032E+001	-2.87020988E+001	2.99882278E+001	
1.58062012E+003	-2.86555309E+001	1.36284623E-003	-2.86555309E+001	-4.88833046E+001	-2.86969376E+001	2.99883900E+001	
1.58062549E+003	-2.86722908E+001	1.35759742E-003	-2.86722908E+001	-4.87618446E+001	-2.87150421E+001	2.99886513E+001	
1.58063086E+003	-2.86810131E+001	1.35487283E-003	-2.86810131E+001	-4.87737694E+001	-2.87237358E+001	2.99888668E+001	
1.58063623E+003	-2.86727829E+001	1.35744351E-003	-2.86727829E+001	-4.88608551E+001	-2.87145710E+001	2.99884872E+001	
1.58064148E+003	-2.86682529E+001	1.35885947E-003	-2.86682529E+001	-4.88113632E+001	-2.87104797E+001	2.99883518E+001	
1.58064673E+003	-2.86630402E+001	1.36049232E-003	-2.86630402E+001	-4.87443123E+001	-2.87058735E+001	2.99890251E+001	
1.58065210E+003	-2.86478519E+001	1.36525789E-003	-2.86478519E+001	-4.87665977E+001	-2.86903172E+001	2.99889641E+001	
1.58065735E+003	-2.86423225E+001	1.36699749E-003	-2.86423225E+001	-4.87657471E+001	-2.86847420E+001	2.99874916E+001	
1.58066272E+003	-2.86550789E+001	1.36298803E-003	-2.86550789E+001	-4.87947502E+001	-2.86973400E+001	2.99864616E+001	
1.58066809E+003	-2.86659355E+001	1.35958532E-003	-2.86659355E+001	-4.88659515E+001	-2.87076092E+001	2.99874210E+001	
1.58067334E+003	-2.86596031E+001	1.36156881E-003	-2.86596031E+001	-4.87693481E+001	-2.87021561E+001	2.99893303E+001	
1.58067859E+003	-2.86476250E+001	1.36532972E-003	-2.86476250E+001	-4.86187134E+001	-2.86915665E+001	2.99900055E+001	
1.58068396E+003	-2.86511135E+001	1.36423355E-003	-2.86511135E+001	-4.86557808E+001	-2.86947136E+001	2.99890804E+001	
1.58068933E+003	-2.86601753E+001	1.36138964E-003	-2.86601753E+001	-4.87255630E+001	-2.87031670E+001	2.99877701E+001	
1.58069470E+003	-2.86513424E+001	1.36416138E-003	-2.86513424E+001	-4.87289276E+001	-2.86942120E+001	2.99870052E+001	
1.58069983E+003	-2.86406898E+001	1.36751193E-003	-2.86406898E+001	-4.87623978E+001	-2.86831245E+001	2.99876499E+001	
1.58070520E+003	-2.86514950E+001	1.36411365E-003	-2.86514950E+001	-4.87199097E+001	-2.86944580E+001	2.99895306E+001	
1.58071057E+003	-2.86663246E+001	1.35946367E-003	-2.86663246E+001	-4.86611633E+001	-2.87100239E+001	2.99901791E+001	
1.58071582E+003	-2.86636372E+001	1.36030500E-003	-2.86636372E+001	-4.87955284E+001	-2.87059746E+001	2.99886417E+001	
1.58072119E+003	-2.86442776E+001	1.36638212E-003	-2.86442776E+001	-4.88834190E+001	-2.86855774E+001	2.99875011E+001	
